20.8	0.016087755431029818
21.	0.016430221478314015
21.200000000000003	0.01707568393768555
21.400000000000002	0.016932391180159292
21.6	0.01866604028217983
21.8	0.01832023042732864
22.	0.01732594226298334
22.200000000000003	0.01937308351298786
22.400000000000002	0.016928925128366
22.6	0.016002170745857056
22.8	0.020035341833283503
23.	0.0170870833230006
23.200000000000003	0.01798915056204303
23.400000000000002	0.01981971427515777
23.6	0.01837987179850044
23.8	0.017576985230418025
24.	0.019299005604324605
24.200000000000003	0.02188842126519706
24.400000000000002	0.020701307375378508
24.6	0.019029251096573347
24.8	0.018704427675208333
25.	0.01778071824271527
25.200000000000003	0.01929309086960957
25.400000000000002	0.01991463457185562
25.6	0.019420630819727593
25.8	0.01994519600238305
26.	0.019065805394246398
26.200000000000003	0.019978679505901136
26.400000000000002	0.01993562318542451
26.6	0.01969682865706071
26.8	0.021281677175992973
27.	0.0228467629230833
27.200000000000003	0.022079412322669113
27.400000000000002	0.020620929477443633
27.6	0.021566463813609597
27.8	0.022885757265042172
28.	0.020564263183865516
28.200000000000003	0.023967290890362782
28.400000000000002	0.024904330983468947
28.6	0.02419463331287601
28.8	0.022203041982347207
29.	0.01999357224687134
29.200000000000003	0.021851223764002614
29.400000000000002	0.022570474426571157
29.6	0.022419357922315176
29.8	0.023173787096242328
30.	0.019977146810000238
30.200000000000003	0.022067086677149954
30.400000000000002	0.023673909678334677
30.6	0.021899531031050374
30.8	0.02368893371729585
31.	0.022245876322364532
31.200000000000003	0.022807758470956244
31.400000000000002	0.020618608231251247
31.6	0.02232734169921804
31.8	0.023124028693040314
32.	0.020304436433341542
32.2	0.025192988732142145
32.4	0.02029623327537845
32.6	0.02006056652075951
32.800000000000004	0.02192140062382508
33.	0.025280169924095267
33.2	0.02109373377335969
33.4	0.022307555916984693
33.6	0.02418690826630825
33.800000000000004	0.026368698808432865
34.	0.021731870502254953
34.2	0.02088265660003983
34.4	0.022524522687241037
34.6	0.022045894360076375
34.800000000000004	0.023674905745933655
35.	0.02322088837496822
35.2	0.022531936018535776
35.4	0.022561039014450265
35.6	0.02198654527051033
35.800000000000004	0.02468208941198859
36.	0.021743688279485644
36.2	0.023968744616226077
36.4	0.022619078175636104
36.6	0.023030897687136464
36.800000000000004	0.022587912072934476
37.	0.022157441149046754
37.2	0.022355866475214606
37.4	0.026063630086191246
37.6	0.02195935968708935
37.800000000000004	0.022071612662138352
38.	0.02066201471914995
38.2	0.02325469003685642
38.400000000000006	0.022990708610015655
38.6	0.0226129717860451
38.800000000000004	0.02304380220206241
39.	0.02031604380309808
39.2	0.020905819113079226
39.400000000000006	0.021644085150105373
39.6	0.020490396034788166
39.800000000000004	0.019448144788316704
40.	0.022217538447641086
40.2	0.021750331707503116
40.400000000000006	0.023778763595378068
40.6	0.023974115614641692
40.800000000000004	0.020575303257870544
41.	0.022051142314462042
41.2	0.02144301016297378
41.400000000000006	0.019664167790445546
41.6	0.021496055872981354
41.800000000000004	0.020677396491628974
42.	0.02007945136787454
42.2	0.01974138443734315
42.400000000000006	0.021736032401084793
42.6	0.02111556910037349
42.800000000000004	0.020192999275861934
43.	0.018871126937784043
43.2	0.019854284138429414
43.400000000000006	0.018942737079262167
43.6	0.019831509534610114
43.800000000000004	0.02013893267933168
44.	0.018680265799094816
44.2	0.02022668012964174
44.400000000000006	0.019306442603604798
44.6	0.0187011343077166
44.800000000000004	0.019020188397446278
45.	0.018232262322101275
45.2	0.017149669038853777
45.400000000000006	0.018955631474433562
45.6	0.018028189589852327
45.800000000000004	0.019178286724800164
46.	0.0167568220017992
46.2	0.018078915611834123
46.400000000000006	0.01631444447342695
46.6	0.018667989339434064
46.800000000000004	0.016847253667638628
47.	0.017599388996241788
47.2	0.017477561790326106
47.400000000000006	0.01692470385110312
47.6	0.018563808898548254
47.800000000000004	0.018353855635519976
48.	0.016045276406041458
48.2	0.017397923477630105
48.400000000000006	0.014442108279841645
48.6	0.016891316028659134
48.800000000000004	0.01677723380050335
49.	0.016943943138170183
49.2	0.0166994981342157
49.400000000000006	0.015999247030713332
49.6	0.01583626312565405
49.800000000000004	0.015318504461730349
50.	0.015533533551393303
50.2	0.01419640122307614
50.400000000000006	0.015899978251793956
50.6	0.015595288974740322
50.800000000000004	0.013723450673667363
51.	0.014746736803320053
51.2	0.012992951770348472
51.400000000000006	0.012883501399799997
51.6	0.014598221477414835
51.800000000000004	0.014526708911006613
52.	0.014087867593312379
52.2	0.013017376237528395
52.400000000000006	0.013685269434918365
52.6	0.012738925311393538
52.800000000000004	0.015138382534379465
53.	0.013950101553324191
53.2	0.013149035163115271
53.400000000000006	0.0124463620800358
53.6	0.012559627047710463
53.800000000000004	0.012368822114681061
54.	0.010648880391907745
54.2	0.011064158389617123
54.400000000000006	0.012498806517875171
54.6	0.012291741370759708
54.800000000000004	0.012982103340193344
55.	0.012835574035717737
55.2	0.011775592160887713
55.400000000000006	0.011426436794048967
55.6	0.009755260752279104
55.800000000000004	0.011243525573112683
56.	0.012452493979978755
56.2	0.010709044452402998
56.400000000000006	0.01039007830388602
56.6	0.010848691358357311
56.800000000000004	0.00999264079204928
57.	0.011526899914634719
57.2	0.009184853417205187
57.400000000000006	0.01079766035351233
57.6	0.009266658694522865
57.800000000000004	0.009449052792027068
58.	0.00911010490531132
58.2	0.009287038934412458
58.400000000000006	0.009763300895184058
58.6	0.009612139874950168
58.800000000000004	0.010626592760232345
59.	0.00953071609137618
59.2	0.009545669164228169
59.400000000000006	0.010142736731748519
59.6	0.009431208835881725
59.800000000000004	0.008042993792094038
60.	0.008686611052612092
60.2	0.008002208316111935
60.400000000000006	0.0077783439402531965
60.6	0.007940442930143827
60.800000000000004	0.008080371454841386
61.	0.00792361706263107
61.2	0.007809903675711396
61.400000000000006	0.007889541022750138
61.6	0.007188475534708935
61.800000000000004	0.006351320512302148
62.	0.007539289857099865
62.2	0.007056116941473211
62.400000000000006	0.006739778868310174
62.6	0.006705759371616002
62.800000000000004	0.006791955065171122
63.	0.0058647640316334465
63.2	0.005542132131927052
63.400000000000006	0.005589455448493608
63.6	0.006733110188604483
63.800000000000004	0.006456448905646379
64.	0.005857615568337687
64.2	0.006174173809092593
64.4	0.0059669427281337645
64.60000000000001	0.006157588959201589
64.8	0.005549120187079613
65.	0.0049661434949785765
65.2	0.006296659953536965
65.4	0.005135349588948474
65.60000000000001	0.0057921045006510356
65.8	0.005013898912819182
66.	0.004847820586125554
66.2	0.0063735314749978865
66.4	0.005620761121401399
66.60000000000001	0.005765492997317068
66.8	0.00448020523286896
67.	0.004537807646231732
67.2	0.004332316347653246
67.4	0.005145121023128651
67.60000000000001	0.0042953322497062294
67.8	0.004333908923134675
68.	0.004641498750021487
68.2	0.004394361363139868
68.4	0.003909237417321743
68.60000000000001	0.004506324755166163
68.8	0.004652734848760334
69.	0.003853744762289719
69.2	0.003548587690278987
69.4	0.0039412041061428526
69.60000000000001	0.004135430439688492
69.8	0.0036553308461738593
70.	0.003752801732623131
70.2	0.0038348773576594368
70.4	0.003809484478691493
70.60000000000001	0.003618424294069805
70.8	0.003221074454249465
71.	0.0031506876550285094
71.2	0.003415050914266125
71.4	0.0029281515313463974
71.60000000000001	0.0032125398809795752
71.8	0.0036714014725506734
72.	0.0031842813660275635
72.2	0.003143469186441674
72.4	0.0028173203938975542
72.60000000000001	0.0030685030515027268
72.8	0.0029977853047634733
73.	0.0028001906460549167
73.2	0.00276587590415927
73.4	0.0028167913384572
73.60000000000001	0.002634791443004437
73.8	0.002831832646010615
74.	0.0025072424714783627
74.2	0.002014369658023246
74.4	0.002198047711234529
74.60000000000001	0.0022947262902308124
74.8	0.002619228668766074
75.	0.0024103967581027897
75.2	0.002036184571655939
75.4	0.0028446075897621687
75.60000000000001	0.002495730448589285
75.8	0.002530346084554139
76.	0.0019422088500811302
76.2	0.002102709354130424
76.4	0.0022335909178980468
76.60000000000001	0.002529489751622932
76.80000000000001	0.0019952537665436725
77.	0.0018427385791208153
77.2	0.0018788714637247785
77.4	0.0019524851243871977
77.60000000000001	0.002297814360856142
77.80000000000001	0.0019858196095078676
78.	0.0016435753891798459
78.2	0.0015909153823785197
78.4	0.0016947578668649128
78.60000000000001	0.0016213442601979388
78.80000000000001	0.001361671109883541
79.	0.0017235488759421802
79.2	0.0011627942155630427
79.4	0.0014991427342376231
79.60000000000001	0.0011516720003794487
79.80000000000001	0.001170143152304327
80.	0.0008366028903586509
80.2	0.0013586014011987488
80.4	0.0014330626797819214
80.60000000000001	0.001018956100830226
80.80000000000001	0.0011362320260765904
81.	0.001220952630800671
81.2	0.0011930336808102084
81.4	0.0011873241389811205
81.60000000000001	0.0010935682598970013
81.80000000000001	0.0010300451274701608
82.	0.0010214182502296801
82.2	0.001026822592339094
82.4	0.0014893938768768009
82.60000000000001	0.0012958600646376986
82.80000000000001	0.0009445464134948838
83.	0.0011717992282547585
83.2	0.0008628685253676824
83.4	0.001049529331369011
83.60000000000001	0.0009160210540503315
83.80000000000001	0.0006289187782429164
84.	0.0008291474181359999
84.2	0.0009269993011435103
84.4	0.0008856761224385965
84.60000000000001	0.0007334887593548357
84.80000000000001	0.0009237870752481383
85.	0.0005978252868225012
85.2	0.0007011992613271771
85.4	0.0008904189803803402
85.60000000000001	0.0006816470162175118
85.80000000000001	0.0008154151671540062
86.	0.0005627947899890459
86.2	0.0007975643432953279
86.4	0.0006001347739392363
86.60000000000001	0.0008233903753649086
86.80000000000001	0.0006029138595450061
87.	0.0007245819137452367
87.2	0.0006119054278870291
87.4	0.0005373297685885569
87.60000000000001	0.0007747995523181375
87.80000000000001	0.0006978475995543691
88.	0.0004810685280924121
88.2	0.0005750173886643355
88.4	0.000433136662416468
88.60000000000001	0.0004154158639830913
88.80000000000001	0.0005551536864659798
89.	0.0003969835423759058
89.2	0.0005928724009982654
89.4	0.0004577722121136387
89.60000000000001	0.00047293280671328755
89.80000000000001	0.0004992735228683766
90.	0.0005172117225851626
90.2	0.000510969436866899
90.4	0.0004231588705445465
90.60000000000001	0.000280867850207766
90.80000000000001	0.0003660238519617915
91.	0.0004776388467469834
91.2	0.0003375582184392684
91.4	0.0002982110323906296
91.60000000000001	0.0004893851302698383
91.80000000000001	0.00028059103930598724
92.	0.00028643331146426107
92.2	0.0002647820095223984
92.4	0.00030661271240946464
92.60000000000001	0.00040873316373209016
92.80000000000001	0.0003463020985052739
93.	0.00042395598402800025
93.2	0.0003535241659055806
93.4	0.0003175092752296418
93.60000000000001	0.0002730424624701032
93.80000000000001	0.0003104449982658919
94.	0.00023611177016970975
94.2	0.0002561171337705481
94.4	0.00029168184664159067
94.60000000000001	0.00033254105381096865
94.80000000000001	0.00024351336085384347
95.	0.00022097520526541073
95.2	0.0002519986437102371
95.4	0.00023905806559890153
95.60000000000001	0.0002364874012932759
95.80000000000001	0.00011834616252280338
96.	0.00020817862485463431
96.2	0.00023089436573770538
96.4	0.00022332464596103955
96.60000000000001	0.00022681120566873751
96.80000000000001	0.00022642623576606122
97.	0.00016818406651707767
97.2	0.00031410717277316225
97.4	0.00025928324842106504
97.60000000000001	0.00015940328560843327
97.80000000000001	0.00014265622418609513
98.	0.00014745806384903703
98.2	0.00013290128873040758
98.4	0.00017619496053932873
98.60000000000001	0.00018444250843303902
98.80000000000001	0.00019228359581511937
99.	0.00021629982610005757
99.2	0.00016100388128898737
99.4	0.0001128499983118252
99.60000000000001	0.00015179056054342237
99.80000000000001	0.00019299512911265457
100.	0.00013003458877381395
100.2	0.00010656101650653657
100.4	0.00010204069901373064
100.60000000000001	0.0001523452359415352
100.80000000000001	0.00011787039207356179
101.	0.00016738439265623703
101.2	0.00013868551821318232
101.4	0.00019130476939018752
101.60000000000001	0.00016363014810120695
101.80000000000001	0.00013587067239798268
102.	0.00009582554674940367
102.2	0.00014962370794096362
102.4	0.00008972105668925971
102.60000000000001	0.00009863831612728119
102.80000000000001	0.00009446545571859609
103.	0.00012936257157875202
103.2	0.00010023150496446083
103.4	0.00010109365025546917
103.60000000000001	0.00007979024827062432
103.80000000000001	0.0001617116462924597
104.	0.00006383312620498977
104.2	0.0000941447180816152
104.4	0.000102158668013605
104.60000000000001	0.00008202378620808714
104.80000000000001	0.00006076401895404125
105.	0.00006035064486136241
105.2	0.00008974943259705957
105.4	0.00005272808824667437
105.60000000000001	0.000053189603447144097
105.80000000000001	0.00008349759294670355
106.	0.000053716492876460686
106.2	0.00007945286694902975
106.4	0.00008935620004649157
106.60000000000001	0.00008315597263299914
106.80000000000001	0.00012514992329754887
107.	0.00007271649338362456
107.2	0.00004831223810755928
107.4	0.00006569720171069419
107.60000000000001	0.000054843429348764024
107.80000000000001	0.00006621890887612412
108.	0.00009951318030195653
108.2	0.000036575113945695715
108.4	0.000051737538591111694
108.60000000000001	0.000044849697054370886
108.80000000000001	0.0000855356519697129
109.	0.00003658244238345462
109.2	0.000041092132512100555
109.4	0.000033753853634390334
109.60000000000001	0.00006977577277572557
109.80000000000001	0.00003065609689910648
110.	0.00003247166707380177
110.2	0.00003328232692174681
110.4	0.00004394245493832819
110.60000000000001	0.00004525781353369965
110.80000000000001	0.000027495925742340692
111.	0.000038487234919073024
111.2	0.00003618541993600235
111.4	0.000041224017826552914
111.60000000000001	0.000029989315973541257
111.80000000000001	0.00002500240498270636
112.	0.000028567657923210418
112.2	0.00003566466618604768
112.4	0.0000282807310796008
112.60000000000001	0.0000309445682253497
112.80000000000001	0.000028319991703524328
113.	0.000025973591497165707
113.2	0.000026164465714839752
113.4	0.00002335606258615729
113.60000000000001	0.000039474281158569254
113.80000000000001	0.00003095133721232878
114.	0.000034169382043148715
114.2	0.000019142465638196113
114.4	0.000018078985428888614
114.60000000000001	0.000014141903524277638
114.80000000000001	0.000033684104390903045
115.	0.0000625872989664141
115.2	0.00002275533865353954
115.4	0.000015485014701364785
115.60000000000001	0.00001342200440286569
115.80000000000001	0.00001758078506626553
116.	0.00001887913959151893
116.2	0.000019341474955083126
116.4	0.00001594232696884905
116.60000000000001	0.00002165876635859179
116.80000000000001	0.000041814735441657656
117.	0.000010862692659051347
117.2	0.000015112255886180853
117.4	0.000013529312003674709
117.60000000000001	0.000012847542527317722
117.80000000000001	0.000017523870434536926
118.	0.000013653104116447824
118.2	0.000010866140583770923
118.4	0.000013763115006387602
118.60000000000001	0.00001596631293009564
118.80000000000001	0.000014342246294583206
119.	0.000011397192432376624
119.2	0.000011826459153465515
119.4	0.000015009301430889346
119.60000000000001	7.671558399102717e-6
119.80000000000001	0.000010847623723319012
120.	6.805060418210007e-6
120.2	0.000012230282467157167
120.4	0.000012618090626368255
120.60000000000001	0.000021197966058325638
120.80000000000001	8.006176670569495e-6
121.	7.282746921632222e-6
121.2	7.89553570829414e-6
121.4	0.000011646139648273216
121.60000000000001	6.7908135107357705e-6
121.80000000000001	0.000011486805399988965
122.	0.000012862867238194274
122.2	4.9360631283909245e-6
122.4	6.504354994612682e-6
122.60000000000001	5.603628064850493e-6
122.80000000000001	7.672342501743721e-6
123.	9.621950766435637e-6
123.2	9.964280435547959e-6
123.4	0.000011630115764233208
123.60000000000001	0.000011559793659843941
123.80000000000001	7.224073877034782e-6
124.	8.604757464952783e-6
124.2	0.000015902430700996082
124.4	4.894939728863181e-6
124.60000000000001	5.573353196006365e-6
124.80000000000001	6.48289814231257e-6
125.	5.626542778470203e-6
125.2	7.355009605158098e-6
125.4	3.583986062037777e-6
125.60000000000001	7.131745390902365e-6
125.80000000000001	6.981380126103543e-6
126.	4.51707014823417e-6
126.2	4.270002046894519e-6
126.4	3.869467197975987e-6
126.60000000000001	4.859234105316748e-6
126.80000000000001	3.484910609577094e-6
127.	3.2818809702849496e-6
127.2	4.141284670007913e-6
127.4	4.608935071340879e-6
127.60000000000001	2.963514297912209e-6
127.80000000000001	5.2969322632044194e-6
128.	4.291579731924886e-6
128.20000000000002	3.3751367386821992e-6
128.4	4.68805127016253e-6
128.6	3.25785350019042e-6
128.8	7.952241177570483e-6
129.	2.957795676645596e-6
129.20000000000002	8.894991559873537e-6
129.4	3.4927249123512084e-6
129.6	6.2130670724879205e-6
129.8	7.313669653356265e-6
130.	6.9464759935921116e-6
130.20000000000002	2.5640620045356657e-6
130.4	3.906265729371887e-6
130.6	6.2200281873347665e-6
130.8	8.814352994259017e-6
131.	2.242160063082765e-6
131.20000000000002	4.15311592250427e-6
131.4	1.5952252216455898e-6
131.6	2.157294161009398e-6
131.8	2.9040232599256828e-6
132.	3.353299697453017e-6
132.20000000000002	2.7858743163534837e-6
132.4	1.8332105430336925e-6
132.6	3.357432550250307e-6
132.8	4.095674363280795e-6
133.	2.0383262180421e-6
133.20000000000002	2.412517015906294e-6
133.4	1.902692369577884e-6
133.6	1.4241571050090848e-6
133.8	2.4613193251499525e-6
134.	1.3846990366624443e-6
134.20000000000002	2.1704275961512747e-6
134.4	1.8829418233971807e-6
134.6	1.3910734640962253e-6
134.8	1.8491850522416735e-6
135.	1.738594884002058e-6
135.20000000000002	2.5281419895239595e-6
135.4	1.7520466012060603e-6
135.6	1.0914455962853947e-6
135.8	2.0822148665784423e-6
136.	1.4260875227477548e-6
136.20000000000002	2.530527633510699e-6
136.4	1.2107113613983993e-6
136.6	1.740696005458479e-6
136.8	1.3443384195111216e-6
137.	1.307080906453296e-6
137.20000000000002	1.0318498461088607e-6
137.4	1.5197945728520089e-6
137.6	1.1707378609917966e-6
137.8	1.0946028480786117e-6
138.	1.6834141695391973e-6
138.20000000000002	1.3693468534016736e-6
138.4	8.516556210158964e-7
138.6	1.7047164736806542e-6
138.8	2.6167496596325783e-6
139.	1.0504992150716693e-6
139.20000000000002	6.915107097654039e-7
139.4	1.0536056098905097e-6
139.6	8.625975754724615e-7
139.8	1.2426613470855629e-6
140.	1.0643908132477653e-6
140.20000000000002	1.0211349025774652e-6
140.4	7.444362986958747e-7
140.6	9.257590953739597e-7
140.8	1.4126166661846734e-6
141.	9.334199616398659e-7
141.20000000000002	7.969293517482061e-7
141.4	9.778256785289775e-7
141.6	7.418616194777699e-7
141.8	7.959561512209285e-7
142.	5.800326694602359e-7
142.20000000000002	4.993718865369e-7
142.4	9.674488102684712e-7
142.6	1.062660149652543e-6
142.8	4.183672863885655e-7
143.	1.0019774687614031e-6
143.20000000000002	8.351878425243334e-7
143.4	5.859933235859284e-7
143.6	4.060052418292941e-6
143.8	4.117074961771623e-7
144.	4.4231693352355736e-7
144.20000000000002	9.107992214869603e-7
144.4	7.268978686148139e-7
144.6	5.467536262500242e-7
144.8	6.175085252104882e-7
145.	4.936392247041208e-7
145.20000000000002	3.4398047641808394e-7
145.4	7.691186991303633e-7
145.6	5.553556964809782e-7
145.8	4.0300185309871035e-7
146.	3.7332737475558544e-7
146.20000000000002	1.1387458757554264e-6
146.4	5.427964723677096e-7
146.6	4.3663104355404026e-7
146.8	3.9964354044950834e-7
147.	3.6541324914516003e-7
147.20000000000002	3.108303525388951e-7
147.4	2.1817925115816195e-6
147.6	2.6171681462125057e-7
147.8	3.1894436601333376e-7
148.	5.349310360060861e-7
148.20000000000002	3.5156527048094775e-7
148.4	2.7730713545477964e-7
148.6	2.948908982845952e-7
148.8	4.366617486757468e-7
149.	3.441002169820745e-7
149.20000000000002	3.459703163470268e-7
149.4	2.7852552122268125e-7
149.6	4.3893073482440053e-7
149.8	3.7311550332270583e-7
150.	2.0536474829688237e-7
150.20000000000002	3.223368935100691e-7
150.4	3.0026390540536307e-7
150.6	2.6516259241636286e-7
150.8	1.832733914622674e-7
151.	2.9164946219665405e-7
151.20000000000002	3.5164814481458406e-7
151.4	2.1499483223709847e-7
151.6	6.651044720515081e-7
151.8	2.686900492319979e-7
152.	2.1880473519545208e-7
152.20000000000002	1.9423575829144142e-7
152.4	1.7142759375743674e-7
152.6	7.204671578889127e-7
152.8	2.738380427558844e-7
153.	1.597725686124735e-7
153.20000000000002	1.776256301583788e-7
153.4	2.721080904510245e-7
153.60000000000002	2.4025685131819483e-7
153.8	2.0233349528122406e-7
154.	1.7467643614843285e-7
154.20000000000002	3.52281943106276e-7
154.4	1.526703551253773e-7
154.60000000000002	1.8600986764260766e-7
154.8	2.1385688705739434e-7
155.	1.684905487601818e-7
155.20000000000002	1.9027496984575615e-7
155.4	2.3273908983107787e-7
155.60000000000002	2.7969026439188105e-7
155.8	1.2364339938210997e-7
156.	9.954786444328059e-8
